0.00027415741719278837	0.019096162604271747
0.0002747894153102397	0.01909682366892365
0.0002754228703338166	0.01909748799952675
0.00027605778562203446	0.019098155613283152
0.0002766941645411513	0.01909882652749613
0.0002773320104651841	0.019099500759570877
0.00027797132677592887	0.01910017832701517
0.00027861211686297695	0.019100859247440084
0.0002792543841237339	0.019101543538560768
0.0002798981319634363	0.019102231218197083
0.0002805433637951713	0.019102922304274416
0.0002811900830398939	0.019103616814824344
0.0002818382931264455	0.01910431476798543
0.0002824879974915708	0.01910501618200396
0.0002831391995799379	0.019105721075234675
0.00028379190284415554	0.01910642946614158
0.0002844461107447917	0.019107141373298654
0.000285101826750391	0.019107856815390692
0.00028575905433749464	0.019108575811214033
0.000286417796990658	0.01910929837967737
0.00028707805820246923	0.01911002453980255
0.00028773984147356695	0.01911075431072538
0.00028840315031266055	0.01911148771169642
0.00028906798823654745	0.019112224762081808
0.0002897343587701324	0.019112965481364107
0.0002904022654464451	0.019113709889143102
0.0002910717118066605	0.019114458005136628
0.0002917427014001166	0.019115209849181476
0.0002924152377843337	0.019115965441234204
0.00029308932452503213	0.019116724801371984
0.00029376496519615305	0.019117487949793517
0.00029444216337987605	0.01911825490681985
0.0002951209226666387	0.019119025692895333
0.00029580124665515463	0.019119800328588437
0.00029648313895243425	0.019120578834592682
0.00029716660317380254	0.01912136123172759
0.0002978516429429191	0.01912214754093951
0.000298538261891796	0.019122937783302627
0.0002992264636608189	0.019123731980019838
0.000299916251898765	0.019124530152423713
0.0003006076302628232	0.019125332321977457
0.0003013006024186122	0.019126138510275826
0.0003019951720402016	0.01912694873904614
0.00030269134281013044	0.01912776303014925
0.0003033891184194272	0.01912858140558046
0.00030408850256762797	0.019129403887470614
0.0003047894989627983	0.019130230498087045
0.00030549211132155124	0.019131061259834554
0.00030619634336906756	0.01913189619525651
0.0003069021988391158	0.019132735327035813
0.0003076096814740708	0.019133578677995953
0.00030831879502493534	0.019134426271102057
0.0003090295432513592	0.019135278129461968
0.0003097419299216581	0.019136134276327276
0.00031045595881283556	0.01913699473509438
0.0003111716337106017	0.019137859529305683
0.00031188895840939353	0.019138728682650534
0.0003126079367123956	0.019139602218966448
0.00031332857243155857	0.019140480162240178
0.00031405086938762164	0.019141362536608857
0.00031477483141013175	0.01914224936636112
0.0003155004623374627	0.019143140675938274
0.00031622776601683794	0.019144036489935432
0.000316956746304349	0.019144936833102717
0.0003176874070649769	0.019145841730346398
0.00031841975217261257	0.019146751206730137
0.00031915378551007617	0.019147665287476127
0.00031988951096913973	0.019148583997966387
0.00032062693245054675	0.019149507363743906
0.00032136605386403185	0.019150435410513915
0.0003221068791283435	0.01915136816414519
0.0003228494121712635	0.019152305650671213
0.0003235936569296281	0.019153247896291508
0.00032433961734934936	0.019154194927372945
0.00032508729738543437	0.019155146770450975
0.0003258367010020087	0.019156103452230996
0.000326587832172336	0.019157064999589617
0.0003273406948788383	0.01915803143957609
0.00032809529311311904	0.01915900279941354
0.000328851630875983	0.01915997910650046
0.0003296097121774576	0.019160960388411894
0.0003303695410368149	0.019161946672901078
0.0003311311214825911	0.019162937987900603
0.00033189445755261033	0.019163934361524
0.0003326595532940047	0.01916493582206708
0.00033342641276323505	0.01916594239800939
0.0003341950400261143	0.0191669541180157
0.00033496543915782756	0.019167971010937455
0.00033573761424295453	0.019168993105814228
0.0003365115693754908	0.01917002043187531
0.0003372873086588689	0.01917105301854115
0.00033806483620598153	0.019172090895424886
0.00033884415613920273	0.01917313409233392
0.00033962527259040855	0.01917418263927148
0.0003404081897010009	0.019175236566438204
0.0003411929116219285	0.01917629590423366
0.0003419794425137087	0.01917736068325808
0.0003427677865464505	0.01917843093431387
0.00034355794789987467	0.019179506688407292
0.0003443499307633384	0.019180587976750145
0.00034514373933585644	0.019181674830761452
0.0003459393778261221	0.019182767282069028
0.0003467368504525317	0.01918386536251136
0.00034753616144320577	0.019184969104139228
0.00034833731503601165	0.019186078539217468
0.00034914031547858624	0.01918719370022673
0.0003499451670283573	0.01918831461986526
0.0003507518739525679	0.01918944133105073
0.00035156044052829836	0.019190573866922002
0.0003523708710424873	0.019191712260840994
0.000353183169791957	0.01919285654639451
0.00035399734108343465	0.019194006757396142
0.0003548133892335753	0.01919516292788813
0.00035563131856898545	0.019196325092143314
0.00035645113342624426	0.019197493284667022
0.00035727283815192883	0.019198667540199037
0.0003580964371026362	0.019199847893715608
0.0003589219346450053	0.01920103438043134
0.0003597493351557423	0.019202227035801347
0.00036057864302164235	0.01920342589552316
0.00036140986263961315	0.019204630995538867
0.00036224299841669874	0.019205842372037138
0.0003630780547701014	0.019207060061455353
0.00036391503612720705	0.01920828410048174
0.000364753946925608	0.01920951452605747
0.00036559479161312505	0.01921075137537885
0.00036643757464783333	0.019211994685899545
0.0003672823004980846	0.01921324449533272
0.0003681289736425313	0.019214500841653357
0.00036897759857015046	0.019215763763100448
0.00036982817978026625	0.019217033298179344
0.00037068072178257595	0.019218309485664
0.0003715352290971728	0.01921959236459937
0.0003723917062545687	0.019220881974303716
0.00037325015779572066	0.01922217835437105
0.0003741105882720533	0.019223481544673498
0.0003749730022454834	0.01922479158536378
0.0003758374042884443	0.019226108516877633
0.0003767037989839089	0.019227432379936325
0.000377572190925416	0.01922876321554921
0.00037844258471709315	0.01923010106501617
0.00037931498497368167	0.019231445969930358
0.00038018939632056124	0.019232797972180627
0.000381065823393773	0.019234157113954306
0.0003819442708400464	0.019235523437739724
0.00038282474331682284	0.019236896986329074
0.00038370724549227885	0.019238277802820964
0.00038459178204535354	0.019239665930623286
0.0003854783576657717	0.019241061413455964
0.00038636697705406897	0.019242464295353746
0.00038725764492161726	0.01924387462066909
0.00038815036599064824	0.01924529243407498
0.0003890451449942805	0.019246717780567982
0.00038994198667654357	0.019248150705470993
0.0003908408957924021	0.01924959125443633
0.0003917418771077831	0.019251039473448802
0.0003926449353995997	0.01925249540882861
0.00039355007545577726	0.019253959107234528
0.0003944573020752785	0.01925543061566701
0.0003953666200681279	0.019256909981471285
0.0003962780342554393	0.019258397252340655
0.0003971915494694405	0.019259892476319596
0.00039810717055349735	0.019261395701807158
0.00039902490236214203	0.01926290697756008
0.00039994474976109734	0.01926442635269636
0.0004008667176273026	0.019265953876698445
0.00040179081084894003	0.01926748959941675
0.00040271703432545906	0.019269033571073093
0.00040364539296760486	0.019270585842264185
0.00040457589169744283	0.019272146463965186
0.00040550853544838394	0.019273715487533254
0.00040644332916521276	0.019275292964711244
0.0004073802778041126	0.019276878947631304
0.0004083193863326919	0.019278473488818622
0.00040926065973001096	0.019280076641195177
0.0004102041029866068	0.019281688458083514
0.0004111497211045221	0.019283308993210676
0.00041209751909733044	0.019284938300712002
0.00041304750199016145	0.019286576435135084
0.00041399967481973044	0.01928822345144385
0.0004149540426343628	0.01928987940502247
0.00041591061049402184	0.0192915443516795
0.0004168693834703355	0.019293218347652064
0.00041783036664662176	0.019294901449609967
0.00041879356511791827	0.01929659371465996
0.00041975898399100776	0.019298295200350066
0.0004207266283844442	0.019300005964673836
0.00042169650342858224	0.019301726066074852
0.00042266861426560286	0.019303455563451106
0.00042364296604954093	0.01930519451615951
0.000424619563946313	0.019306942984020494
0.0004255984131337431	0.019308701027322604
0.00042657951880159257	0.019310468706827177
0.00042756288615158645	0.019312246083773094
0.00042854852039743966	0.019314033219881527
0.00042953642676488727	0.01931583017736085
0.00043052661049171055	0.01931763701891157
0.000431519076827765	0.019319453807731212
0.0004325138310350088	0.019321280607519437
0.00043351087838752885	0.019323117482483162
0.00043451022417157143	0.019324964497341713
0.0004355118736855688	0.019326821717331976
0.0004365158322401661	0.019328689208213876
0.0004375221051582521	0.019330567036275587
0.0004385306977749856	0.019332455268339085
0.0004395416154378243	0.019334353971765604
0.00044055486350655344	0.01933626321446123
0.0004415704473533125	0.019338183064882594
0.00044258837236262646	0.01934011359204256
0.00044360864393143276	0.01934205486551606
0.00044463126746910884	0.01934400695544594
0.0004456562483975033	0.01934596993254896
0.00044668359215096305	0.01934794386812186
0.0004477133041763623	0.019349928834047365
0.0004487453899331323	0.01935192490280054
0.000449779854893288	0.01935393214745494
0.00045081670454146005	0.019355950641689042
0.00045185594437492264	0.019357980459792673
0.0004528975799036209	0.0193600216766736
0.0004539416166502032	0.019362074367864055
0.0004549880601500485	0.019364138609527574
0.000456036915951296	0.01936621447846566
0.0004570881896148752	0.019368302052124853
0.0004581418867145335	0.01937040140860358
0.0004591980128368685	0.019372512626659278
0.00046025657358135627	0.019374635785715633
0.00046131757456037957	0.019376770965869823
0.00046238102139926034	0.019378918247899883
0.00046344691973628795	0.019381077713272205
0.00046451527522274925	0.019383249444149157
0.0004655860935229591	0.01938543352339675
0.00046665938031428865	0.01938763003459243
0.00046773514128719813	0.019389839062032996
0.0004688133821452655	0.01939206069074266
0.0004698941086052156	0.019394295006481106
0.00047097732639695295	0.019396542095751788
0.00047206304126359047	0.01939880204581029
0.0004731512589614803	0.019401074944672834
0.00047424198526024484	0.01940336088112478
0.00047533522594280533	0.019405659944729477
0.0004764309868054156	0.019407972225837053
0.00047752927365769115	0.01941029781559338
0.00047863009232263854	0.019412636805949235
0.0004797334486366892	0.01941498928966946
0.0004808393484497285	0.0194173553603424
0.0004819477976251271	0.01941973511238937
0.00048305880203977283	0.01942212864107433
0.0004841723675840994	0.01942453604251365
0.000485288500162121	0.01942695741368602
0.0004864072056914619	0.019429392852442592
0.0004875284901033865	0.019431842457517105
0.0004886523593428336	0.019434306328536374
0.0004897788193684461	0.019436784566030686
0.0004909078761526029	0.019439277271444618
0.0004920395356814511	0.019441784547147765
0.0004931738039549359	0.01944430649644584
0.0004943106869868353	0.019446843223591734
0.0004954501908047905	0.019449394833797
0.0004965923214503363	0.019451961433243188
0.000497737084978936	0.019454543129093702
0.0004988844874600121	0.01945714002950554
0.0005000345349769783	0.01945975224364137
0.0005011872336272725	0.01946237988168175
0.0005023425895223872	0.01946502305483755
0.0005035006087879048	0.0194676818753626
0.0005046612975635287	0.01947035645656638
0.0005058246620031138	0.019473046912827075
0.0005069907082747044	0.019475753359604792
0.0005081594425605605	0.019478475913454973
0.0005093308710571952	0.019481214692041886
0.0005105049999754065	0.01948396981415262
0.0005116818355403078	0.019486741399711044
0.0005128613839913648	0.019489529569791986
0.0005140436515824259	0.019492334446635912
0.0005152286445817562	0.01949515615366347
0.000516416369272071	0.019497994815490572
0.0005176068319505676	0.019500850557943473
0.000518800038928961	0.019503723508074302
0.0005199959965335162	0.01950661379417671
0.0005211947111050805	0.01950952154580177
0.0005223961889991198	0.019512446893774262
0.00052360043658575	0.01951538997020906
0.0005248074602497723	0.019518350908527854
0.0005260172663907063	0.019521329843476213
0.0005272298614228228	0.019524326911140796
0.0005284452517751802	0.019527342248966992
0.0005296634438916581	0.01953037599577669
0.0005308844442309885	0.01953342829178647
0.0005321082592667942	0.019536499278626107
0.0005333348954876208	0.01953958909935723
0.0005345643593969713	0.019542697898492487
0.0005357966575133417	0.019545825822014865
0.0005370317963702527	0.01954897301739751
0.0005382697825162882	0.019552139633623674
0.0005395106225151279	0.01955532582120718
0.0005407543229455809	0.01955853173221316
0.0005420008904016238	0.019561757520279145
0.000543250331492433	0.019565003340636558
0.0005445026528424208	0.01956826935013247
0.000545757861091271	0.019571555707251897
0.0005470159628939716	0.019574862572140337
